SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
914,6.98837,122,0,4,0,89.824,365,8189,4,0,278,4,11.342,806,431,2590,0,4,2777392142
923,7.05714,77,0,2,0,116.157,366,8189,2,0,373,2,15.7702,808,433,2592,0,4,2779964180
967,7.3936,65,0,2,0,146.388,367,8189,2,0,374,2,13.3916,810,435,2594,0,4,2809677108
995,7.6078,50,0,3,0,90.338,368,8120,3,0,313,3,13.0322,813,438,2597,0,4,2824570630
946,7.23313,115,0,0,0,109.855,369,8189,0,0,445,0,14.9136,813,438,2597,0,4,2742044718
885,6.76679,217,0,3,0,96.399,370,8189,3,0,292,3,14.5541,816,441,2600,0,4,2729962452
909,6.9505,103,0,3,0,303.376,370,8191,3,0,174,3,14.5847,819,444,2603,0,4,2858076382
922,7.05002,108,0,2,0,101.155,371,8189,2,0,318,2,14.7606,821,446,2605,0,4,2846064480
908,6.94271,133,0,4,0,99.377,372,8190,4,0,297,4,10.1642,825,450,2609,0,4,2723411138
913,6.98061,81,0,1,0,68.242,373,8191,1,0,423,1,10.2101,826,451,2610,0,4,2835903462
940,7.18713,64,0,2,0,74.849,374,8189,2,0,365,2,12.818,828,453,2612,0,4,2770342442
1034,7.90657,140,0,1,0,172.965,375,8189,1,0,365,1,12.3821,829,454,2613,0,4,2833620342
887,6.78201,94,0,2,0,62.323,376,8189,2,0,343,2,12.3056,831,456,2615,0,4,2751176218
1032,7.89042,169,0,1,0,98.066,377,8189,1,0,435,1,12.2521,832,457,2616,0,4,2809292346
969,7.40887,71,0,3,0,78.667,378,8191,3,0,350,3,14.0341,835,460,2619,0,4,2817554236
932,7.12593,261,0,3,0,80.849,378,8189,3,0,275,3,12.0609,838,463,2622,0,4,2710551438
875,6.69014,82,0,3,0,113.41,379,8189,3,0,277,3,13.3381,841,466,2625,0,4,2853106984
902,6.8966,128,0,3,0,72.512,380,8189,3,0,304,3,14.5465,844,469,2628,0,4,2741745860
936,7.15717,129,0,2,0,72.992,381,8189,2,0,363,2,13.0092,846,471,2630,0,4,2870972790
951,7.27141,144,0,0,0,123.782,382,8189,0,0,476,0,14.6765,846,471,2630,0,4,2750213620
961,7.34764,135,0,2,0,87.936,383,8189,2,0,359,2,13.8735,848,473,2632,0,4,2819314400
1005,7.68416,118,0,1,0,127.375,384,8189,1,0,375,1,10.8831,849,474,2633,0,4,2735122558
979,7.48574,73,0,2,0,94.371,385,8191,2,0,390,2,14.5924,851,476,2635,0,4,2867992596
951,7.27166,190,0,0,0,159.543,386,8189,0,0,422,0,13.4834,851,476,2635,0,4,2743822788
880,6.72868,141,0,3,0,129.823,387,8191,3,0,324,3,14.6383,854,479,2638,0,4,2860805332
1007,7.70003,72,0,1,0,55.843,388,8189,1,0,461,1,16.7109,855,480,2639,0,4,2790739560
898,6.86612,73,0,2,0,139.41,389,8189,2,0,334,2,14.5924,857,482,2641,0,4,2784251708
897,6.8584,371,0,1,0,100.798,390,8189,1,0,262,1,14.6,858,483,2642,0,4,2755949700
958,7.32485,227,0,2,0,115.659,390,8190,2,0,288,2,16.0608,860,485,2644,0,4,2804983734
990,7.57003,74,0,2,0,71.202,391,8189,2,0,397,2,18.2481,862,487,2646,0,4,2842035028
950,7.26373,70,0,2,0,174.241,392,8189,2,0,331,2,17.0015,864,489,2648,0,4,2787961386
1031,7.88361,184,0,1,0,145.326,393,8191,1,0,400,1,15.0972,865,490,2649,0,4,2793307230
1047,8.00537,67,0,2,0,96.899,395,8189,2,0,462,2,14.6459,867,492,2651,0,4,2798131112
929,7.10264,176,0,2,0,101.034,395,8189,2,0,286,2,12.9481,869,494,2653,0,4,2738161244
847,6.47603,107,0,1,0,153.065,396,8187,1,0,269,1,11.5255,870,495,2654,0,4,2822567342
922,7.05007,122,0,2,0,96.553,397,8191,2,0,370,2,12.0838,872,497,2656,0,4,2799755952
848,6.48405,87,0,2,0,102.827,398,8189,2,0,325,2,14.3706,874,499,2658,0,4,2817098154
927,7.08792,307,0,1,0,184.321,398,8189,1,0,305,1,17.5445,875,500,2659,0,4,2773236792
935,7.1495,96,0,3,0,60.073,399,8190,3,0,391,3,17.2539,878,503,2662,0,4,2696267070
955,7.30215,184,0,2,0,93.592,400,8189,2,0,330,2,16.9786,880,505,2664,0,4,2882963342
893,6.82823,120,0,1,0,120.756,401,8189,1,0,291,1,14.6383,881,506,2665,0,4,2747936492
1150,8.79317,78,0,2,0,207.608,402,8189,2,0,479,2,17.1315,883,508,2667,0,4,2869141086
964,7.371,88,0,2,0,94.687,403,8189,2,0,423,2,19.2653,885,510,2669,0,4,2729363826
992,7.58509,124,0,1,0,137.799,404,8189,1,0,381,1,15.8008,886,511,2670,0,4,2861150936
935,7.149,142,0,2,0,159.19,405,8189,2,0,379,2,15.3113,888,513,2672,0,4,2777076974
959,7.33299,92,0,1,0,113.619,406,8189,1,0,446,1,17.3304,889,514,2673,0,4,2780359008
877,6.7055,223,0,1,0,224.567,407,8190,1,0,378,1,12.4586,890,515,2674,0,4,2743304284
956,7.30945,103,0,1,0,88.841,408,8191,1,0,382,1,17.2539,891,516,2675,0,4,2832971736
942,7.20238,87,0,3,0,64.416,409,8189,3,0,293,3,11.9997,894,519,2678,0,4,2809094512
980,7.49299,146,0,2,0,68.655,410,8189,2,0,418,2,17.2615,896,521,2680,0,4,2692853478
927,7.08775,106,0,0,0,69.677,411,8190,0,0,445,0,16.2596,896,521,2680,0,4,2858044602
931,7.11829,95,0,1,0,108.399,412,8189,1,0,422,1,15.3878,897,522,2681,0,4,2855533520
958,7.32519,173,0,1,0,132.422,413,8190,1,0,443,1,16.5503,898,523,2682,0,4,2763411210
901,6.88897,136,0,3,0,72.236,414,8191,3,0,271,3,16.0149,901,526,2685,0,4,2725409764
912,6.97231,93,0,5,0,102.95,414,8189,5,0,272,5,12.994,906,531,2690,0,4,2844865814
959,7.33278,219,0,2,0,93.601,415,8189,2,0,270,2,15.0972,908,533,2692,0,4,2763834528
901,6.88904,138,0,0,0,103.068,416,8189,0,0,498,0,15.426,908,533,2692,0,4,2860717328
840,6.42252,144,0,0,0,122.546,417,8189,0,0,423,0,12.6957,908,533,2692,0,4,2719896830
1030,7.87523,281,0,2,0,145.864,418,8191,2,0,370,2,18.6382,910,535,2694,0,4,2784504156
940,7.18745,92,0,2,0,65.645,419,8189,2,0,279,2,12.4127,912,537,2696,0,4,2890516594
963,7.36306,60,0,2,0,106.593,420,8189,2,0,382,2,16.7568,914,539,2698,0,4,2754323152
980,7.49317,62,0,2,0,68.978,421,8189,2,0,414,2,17.7051,916,541,2700,0,4,2784034904
888,6.78948,80,0,2,0,98.528,421,8189,2,0,367,2,11.2961,918,543,2702,0,4,2787290856
942,7.20241,134,0,0,0,114.073,423,8189,0,0,449,0,10.7684,918,543,2702,0,4,2812625522
1029,7.86766,147,0,2,0,104.478,423,8189,2,0,394,2,13.2693,920,545,2704,0,4,2778680184
1006,7.69178,67,0,2,0,55.756,425,8189,2,0,467,2,16.642,922,547,2706,0,4,2845585904
924,7.06482,107,0,3,0,108.411,425,8189,3,0,334,3,14.8754,925,550,2709,0,4,2802884924
916,7.00363,73,0,2,0,82.15,426,8189,2,0,359,2,15.1354,927,552,2711,0,4,2776609934
1040,7.95189,193,0,3,0,67.074,427,8189,3,0,332,3,13.4222,930,555,2714,0,4,2802052904
912,6.97353,81,0,1,0,94.84,428,8189,1,0,463,1,15.6325,931,556,2715,0,4,2780492554
923,7.05764,98,0,1,0,117.594,429,8190,1,0,457,1,15.556,932,557,2716,0,4,2735791996
929,7.10363,99,0,0,0,95.543,430,8191,0,0,436,0,14.2482,932,557,2716,0,4,2843981070
862,6.59138,137,0,2,0,171.418,431,8189,2,0,346,2,15.2807,934,559,2718,0,4,2819583130
962,7.35565,176,0,1,0,131.064,432,8189,1,0,390,1,15.6708,935,560,2719,0,4,2791849886
941,7.19475,247,0,0,0,244.034,433,8191,0,0,442,0,14.4624,935,560,2719,0,4,2797969972
842,6.43788,85,0,2,0,64.154,434,8191,2,0,355,2,12.9251,937,562,2721,0,4,2720951310
909,6.9501,85,0,3,0,118.579,434,8189,3,0,320,3,12.1068,940,565,2724,0,4,2832398576
889,6.79754,170,0,3,0,90.667,435,8190,3,0,314,3,11.9079,943,568,2727,0,4,2607420788
1012,7.7372,107,0,2,0,111.458,436,8189,2,0,395,2,15.3878,945,570,2729,0,4,3015323024
1080,8.25759,228,0,0,0,268.97,437,8189,0,0,482,0,19.946,945,570,2729,0,4,2784134640
879,6.72104,88,0,2,0,108.925,438,8189,2,0,272,2,12.1221,947,572,2731,0,4,2804632684
913,6.98081,150,0,0,0,178.603,439,8189,0,0,430,0,12.4815,947,572,2731,0,4,2788967804
982,7.50804,71,0,2,0,184.419,439,8189,2,0,271,2,12.6345,949,574,2733,0,4,2805118078
987,7.54653,69,0,0,0,70.383,440,8189,0,0,501,0,13.3152,949,574,2733,0,4,2781026682
1014,7.75251,361,0,0,0,152.344,441,8189,0,0,364,0,15.5407,949,574,2733,0,4,2786549024
921,7.04213,106,0,3,0,96.563,442,8189,3,0,324,3,17.078,952,577,2736,0,4,2771128598
941,7.19518,98,0,1,0,91.645,443,8189,1,0,424,1,16.0226,953,578,2737,0,4,2807674058
959,7.33292,159,0,4,0,210.203,443,8189,4,0,181,4,15.8772,957,582,2741,0,4,2772946652
981,7.50077,57,0,1,0,87.882,444,8189,1,0,425,1,11.7167,958,583,2742,0,4,2821118496
940,7.18712,88,0,3,0,59.726,445,8189,3,0,299,3,15.3342,961,586,2745,0,4,2772023184
1012,7.73769,91,0,2,0,115.348,446,8189,2,0,356,2,16.818,963,588,2747,0,4,2836813364
996,7.61515,239,0,0,0,179.836,447,8189,0,0,430,0,13.0322,963,588,2747,0,4,2779193564
976,7.4624,80,0,1,0,137.578,448,8189,1,0,441,1,16.8409,964,589,2748,0,4,2801659588
920,7.03425,112,0,2,0,91.228,449,8189,2,0,374,2,13.7511,966,591,2750,0,4,2805942132
973,7.43998,134,0,4,0,99.12,449,8191,4,0,289,4,11.8009,970,595,2754,0,4,2797635750
896,6.85073,274,0,0,0,180.944,450,8189,0,0,383,0,12.0074,970,595,2754,0,4,2769669504
848,6.48373,113,0,3,0,59.056,451,8189,3,0,282,3,16.8638,973,598,2757,0,4,2792699238
950,7.26333,97,0,0,0,73.302,452,8189,0,0,490,0,13.2922,973,598,2757,0,4,2804669112
898,6.86566,120,0,2,0,159.427,453,8189,2,0,330,2,13.1163,975,600,2759,0,4,2798743780
938,7.17207,159,0,1,0,190.57,453,8189,1,0,391,1,15.1507,976,601,2760,0,4,2744003388
966,7.38633,110,0,2,0,92.397,454,8189,2,0,413,2,16.3667,978,603,2762,0,4,2832377380
1036,7.9211,203,0,1,0,94.903,455,8189,1,0,381,1,14.6306,979,604,2763,0,4,2790799774
956,7.30932,79,0,1,0,107.755,456,8189,1,0,432,1,16.4203,980,605,2764,0,4,2771234004
944,7.21815,101,0,1,0,162.825,457,8189,1,0,349,1,15.7778,981,606,2765,0,4,2807569590
942,7.20202,59,0,2,0,67.035,458,8191,2,0,384,2,12.9634,983,608,2767,0,4,2814283780
868,6.63663,72,0,3,0,98.933,458,8189,3,0,277,3,12.6651,986,611,2770,0,4,2798224786
961,7.34817,105,0,1,0,113.166,459,8189,1,0,424,1,10.516,987,612,2771,0,4,2806557656
1019,7.79157,75,0,0,0,61.482,460,8189,0,0,533,0,15.1889,987,612,2771,0,4,2788288608
935,7.14901,114,0,3,0,85.794,461,8191,3,0,371,3,15.3954,990,615,2774,0,4,2724125446
970,7.41648,90,0,0,0,59.535,462,8189,0,0,460,0,13.1393,990,615,2774,0,4,2807756308
948,7.24885,110,0,2,0,83.064,463,8189,2,0,365,2,14.6306,992,617,2776,0,4,2835819826
908,6.94285,101,0,3,0,105.797,464,8189,3,0,307,3,12.1986,995,620,2779,0,4,2785488356
886,6.77413,126,0,2,0,133.857,464,8189,2,0,338,2,15.0207,997,622,2781,0,4,2792374452
898,6.86639,105,0,1,0,106.771,465,8189,1,0,412,1,12.6804,998,623,2782,0,4,2770313322
966,7.38541,158,0,3,0,124.24,466,8191,3,0,322,3,13.8352,1001,626,2785,0,4,2817875130
941,7.19191,253,0,1,0,178.235,467,8189,1,0,342,1,14.8142,1002,627,2786,0,4,2810234168
951,7.27096,105,0,3,0,88.976,467,8167,3,0,343,3,14.6995,1005,630,2789,0,4,2763371170
942,7.20303,143,0,3,0,96.043,468,8189,3,0,334,3,16.1985,1008,633,2792,0,4,2833597956
941,7.19334,78,0,2,0,81.392,469,8187,2,0,384,2,16.5044,1010,635,2794,0,4,2803481688
1008,7.70715,105,0,0,0,58.494,470,8189,0,0,495,0,15.9537,1010,635,2794,0,4,2728838112
982,7.50829,94,0,1,0,80.373,471,8189,1,0,463,1,13.8505,1011,636,2795,0,4,2853572918
966,7.38616,324,0,3,0,93.799,471,8191,3,0,237,3,12.015,1014,639,2798,0,4,2763021786
989,7.56226,198,0,2,0,103.888,472,8191,1,0,349,2,15.4948,1015,641,2800,0,4,2818118870
948,7.24842,324,0,1,0,137.601,473,8187,2,0,232,1,12.841,1017,642,2801,0,4,2726126060
923,7.05718,91,0,2,0,101.157,474,8191,2,0,382,2,11.9844,1019,644,2803,0,4,2871922158
972,7.43241,87,0,1,0,99.95,474,8189,1,0,444,1,13.9423,1020,645,2804,0,4,2779901376
952,7.27903,168,0,1,0,108.859,475,8191,1,0,369,1,13.231,1021,646,2805,0,4,2750058192
930,7.11095,174,0,4,0,81.546,476,8189,4,0,321,4,16.948,1025,650,2809,0,4,2813347796
924,7.06482,80,0,2,0,98.139,477,8189,2,0,359,2,12.2903,1027,652,2811,0,4,2799879712
960,7.34069,117,0,2,0,81.075,477,8189,2,0,375,2,13.3075,1029,654,2813,0,4,2829326066
925,7.07294,74,0,1,0,50.969,478,8189,1,0,468,1,13.7817,1030,655,2814,0,4,2768449376
925,7.07169,67,0,1,0,101.804,479,8189,1,0,436,1,12.9328,1031,656,2815,0,4,2818054862
884,6.759,185,0,4,0,85.349,480,8189,4,0,283,4,12.2444,1035,660,2819,0,4,2794460942
931,7.1184,85,0,2,0,76.325,481,8189,2,0,333,2,15.0972,1037,662,2821,0,4,2739212462
934,7.14118,94,0,1,0,63.617,482,8189,1,0,467,1,11.6326,1038,663,2822,0,4,2830246160
921,7.04192,96,0,1,0,89.008,482,8189,1,0,357,1,13.9347,1039,664,2823,0,4,2766623454
885,6.7668,81,0,1,0,61.416,483,8189,1,0,378,1,11.1049,1040,665,2824,0,4,2833410776
952,7.27888,123,0,1,0,94.14,484,8189,1,0,427,1,11.4949,1041,666,2825,0,4,2767136862
1011,7.73003,97,0,1,0,103.13,485,8189,1,0,427,1,19.6171,1042,667,2826,0,4,2804834788
926,7.08005,123,0,0,0,110.014,486,8189,0,0,455,0,17.8275,1042,667,2826,0,4,2796630172
909,6.95066,70,0,0,0,91.218,487,8191,0,0,486,0,14.5847,1042,667,2826,0,4,2804536672
961,7.34782,143,0,2,0,59.986,488,8179,2,0,354,2,12.0609,1044,669,2828,0,4,2777575878
906,6.92717,122,0,1,0,98.242,488,8189,1,0,399,1,17.8198,1045,670,2829,0,4,2801577310
1019,7.78921,99,0,1,0,79.839,489,8189,1,0,439,1,16.3285,1046,671,2830,0,4,2809527182
920,7.03476,131,0,0,0,132.411,490,8189,0,0,449,0,12.841,1046,671,2830,0,4,2744173824
983,7.51629,89,0,3,0,104.894,491,8189,3,0,350,3,13.6517,1049,674,2833,0,4,2814582498
924,7.06492,99,0,1,0,105.57,492,8189,1,0,440,1,10.7301,1050,675,2834,0,4,2777092766
954,7.29025,253,0,0,0,212.139,493,8189,0,0,406,0,11.0896,1050,675,2834,0,4,2853480910
964,7.37031,57,0,2,0,50.339,493,8189,2,0,438,2,15.4184,1052,677,2836,0,4,2790841536
971,7.42456,112,0,3,0,122.804,494,8190,3,0,378,3,10.646,1055,680,2839,0,4,2771998208
874,6.68253,105,0,2,0,155.395,495,8191,2,0,278,2,15.8237,1057,682,2841,0,4,2808686272
860,6.57522,65,0,3,0,114.225,495,8185,3,0,313,3,14.1106,1060,685,2844,0,4,2792022254
904,6.91184,68,0,2,0,68.58,496,8191,2,0,383,2,13.7588,1062,687,2846,0,4,2730731164
908,6.9427,144,0,1,0,106.843,497,8189,1,0,397,1,10.646,1063,688,2847,0,4,2855527388
954,7.29428,151,0,4,0,99.174,498,8183,4,0,281,4,14.3935,1067,692,2851,0,4,2776983762
995,7.60761,95,0,3,0,124.203,498,8189,3,0,270,3,13.2769,1070,695,2854,0,4,2775226790
926,7.07992,155,0,2,0,85.23,499,8191,2,0,268,2,15.7013,1072,697,2856,0,4,2750730290
912,6.97338,70,0,4,0,77.197,499,8189,4,0,273,4,15.9308,1076,701,2860,0,4,2855430256
979,7.48534,500,0,2,0,216.405,500,8190,2,0,215,2,14.2635,1078,703,2862,0,4,2826552946
912,6.97304,57,0,1,0,198.112,500,8189,1,0,334,1,15.3801,1079,704,2863,0,4,2792979910
1025,7.83702,62,0,2,0,73.254,501,8189,2,0,367,2,16.382,1081,706,2865,0,4,2784660606
1022,7.81461,77,0,2,0,163.589,502,8073,2,0,393,2,15.5407,1083,708,2867,0,4,2755054176
1026,7.84515,75,0,1,0,137.319,503,8098,1,0,477,1,15.2501,1084,709,2868,0,4,2848108634
926,7.0806,84,0,1,0,88.014,504,8189,1,0,405,1,12.8639,1085,710,2869,0,4,2794181096
880,6.72848,103,0,1,0,139.956,504,8189,1,0,391,1,15.4643,1086,711,2870,0,4,2756668376
905,6.9195,78,0,4,0,118.43,505,8189,4,0,256,4,15.6631,1090,715,2874,0,4,2807088256
916,7.00422,73,0,2,0,92.143,506,8189,2,0,365,2,15.4031,1092,717,2876,0,4,2798560268
924,7.06506,95,0,1,0,237.001,506,8189,1,0,335,1,12.4356,1093,718,2877,0,4,2788777628
917,7.01125,246,0,3,0,184.555,507,8187,3,0,247,3,13.6746,1096,721,2880,0,4,2783660656
962,7.35529,60,0,3,0,59.531,507,8189,3,0,293,3,10.4166,1099,724,2883,0,4,2830437246
923,7.0571,69,0,1,0,97.089,508,8189,1,0,434,1,10.5007,1100,725,2884,0,4,2751289800
934,7.14128,178,0,1,0,194.416,509,8189,1,0,389,1,14.9671,1101,726,2885,0,4,2812316458
957,7.31764,260,0,0,0,157.972,510,8189,0,0,442,0,15.4796,1101,726,2885,0,4,2815275892
847,6.47652,510,0,3,0,348.658,510,8191,3,0,264,3,13.9805,1104,729,2888,0,4,2129787210
365,2.79076,44,0,510,0,49.481,138,8189,59,0,136,0,15.8467,1163,729,3398,0,5,3456015570
943,7.21,75,0,2,0,117.398,256,8088,2,0,377,2,15.166,1165,731,3400,0,5,2790250638
912,6.97302,100,0,1,0,182.067,257,8187,1,0,369,1,13.5828,1166,732,3401,0,5,2804667726
975,7.45474,77,0,1,0,147.41,258,8189,1,0,387,1,17.9804,1167,733,3402,0,5,2759509522
912,6.97335,94,0,2,0,110.845,260,8189,2,0,379,2,15.8008,1169,735,3404,0,5,2818820984
991,7.5773,72,0,2,0,171.042,261,8189,2,0,280,2,12.1221,1171,737,3406,0,5,2805889982
916,7.00366,73,0,1,0,80.403,262,8189,1,0,381,1,12.8028,1172,738,3407,0,5,2764752760
968,7.40115,64,0,2,0,90.005,264,8191,2,0,389,2,11.9232,1174,740,3409,0,5,2795774800
965,7.37822,97,0,3,0,127.576,265,8191,3,0,329,3,16.0684,1177,743,3412,0,5,2772851410
1062,8.11993,149,0,2,0,131.057,267,8189,2,0,478,2,16.1602,1179,745,3414,0,5,2780157352
1023,7.82175,94,0,1,0,77.59,269,8189,1,0,449,1,15.8849,1180,746,3415,0,5,2826963412
938,7.17167,84,0,2,0,68.859,270,8189,2,0,306,2,14.4547,1182,748,3417,0,5,2828183638
929,7.10283,234,0,0,0,109.538,271,8189,0,0,395,0,14.8295,1182,748,3417,0,5,2747978072
921,7.04216,233,0,1,0,101.501,272,8189,1,0,329,1,9.82003,1183,749,3418,0,5,2827835878
978,7.47813,195,0,2,0,187.031,274,8189,2,0,400,2,12.558,1185,751,3420,0,5,2723587622
1005,7.68452,126,0,1,0,100.484,275,8191,1,0,420,1,13.1928,1186,752,3421,0,5,2868684840
943,7.21016,85,0,2,0,69.248,276,8189,2,0,286,2,12.5504,1188,754,3423,0,5,2792080718
944,7.21774,79,0,2,0,130.586,278,8189,2,0,347,2,13.3305,1190,756,3425,0,5,2756932920
1010,7.72238,278,0,1,0,120.114,279,8189,1,0,330,1,12.0762,1191,757,3426,0,5,2820593762
937,7.16407,63,0,1,0,276.122,280,8189,1,0,444,1,15.2119,1192,758,3427,0,5,2789366790
913,6.98069,78,0,3,0,153.261,281,8191,3,0,290,3,14.2406,1195,761,3430,0,5,2804897046
1005,7.68416,67,0,4,0,107.178,283,8189,4,0,332,4,15.0742,1199,765,3434,0,5,2789929646
972,7.43185,196,0,1,0,147.552,284,8189,1,0,380,1,17.9346,1200,766,3435,0,5,2755968824
965,7.37831,285,0,2,0,249.889,285,8190,2,0,360,2,12.6345,1202,768,3437,0,5,2763807060
958,7.32478,122,0,0,0,140.387,287,8189,0,0,429,0,17.0703,1202,768,3437,0,5,2861948348
988,7.55445,90,0,2,0,81.941,288,8189,2,0,432,2,13.4681,1204,770,3439,0,5,2810427284
943,7.2076,94,0,2,0,130.17,290,8189,2,0,382,2,16.2596,1206,772,3441,0,5,2774423722
951,7.27174,71,0,3,0,135.018,291,8189,3,0,327,3,9.87357,1209,775,3444,0,5,2811484620
1007,7.6988,262,0,0,0,165.21,292,8189,0,0,414,0,15.9078,1209,775,3444,0,5,2761363010
942,7.20279,143,0,3,0,140.469,293,8189,3,0,329,3,15.5025,1212,778,3447,0,5,2834844124
934,7.1417,88,0,2,0,81.143,295,8189,2,0,410,2,10.3554,1214,780,3449,0,5,2785233612
948,7.2485,107,0,1,0,102.685,296,8189,1,0,404,1,14.3324,1215,781,3450,0,5,2783481764
889,6.79724,220,0,1,0,210.576,297,8189,1,0,272,1,12.6804,1216,782,3451,0,5,2726444336
962,7.3558,96,0,1,0,68.087,298,8191,1,0,420,1,12.2292,1217,783,3452,0,5,2845193246
949,7.25595,82,0,1,0,76.252,300,8191,1,0,442,1,15.036,1218,784,3453,0,5,2817725316
982,7.50826,132,0,4,0,69.063,301,8189,4,0,291,4,15.6172,1222,788,3457,0,5,2772418166
1012,7.73762,90,0,1,0,86.872,302,8189,1,0,464,1,16.3055,1223,789,3458,0,5,2813264958
944,7.21804,62,0,2,0,153.254,303,8189,2,0,354,2,14.7224,1225,791,3460,0,5,2814213416
987,7.54416,130,0,0,0,108.818,305,8189,0,0,466,0,15.2348,1225,791,3460,0,5,2762865616
901,6.88923,104,0,0,0,128.545,307,8189,0,0,471,0,13.7052,1225,791,3460,0,5,2822254512
1044,7.98216,97,0,1,0,101.588,308,8191,1,0,414,1,14.4241,1226,792,3461,0,5,2742607966
961,7.3482,118,0,3,0,89.935,309,8190,3,0,372,3,15.5407,1229,795,3464,0,5,2803187114
1155,8.83167,267,0,0,0,263.867,311,8189,0,0,463,0,15.0895,1229,795,3464,0,5,2808519588
939,7.17971,113,0,1,0,92.264,312,8189,1,0,389,1,13.5064,1230,796,3465,0,5,2759133986
995,7.60827,171,0,1,0,89.648,313,8191,1,0,421,1,14.9901,1231,797,3466,0,5,2745093316
1012,7.73782,178,0,0,0,71.107,315,8189,0,0,509,0,13.8811,1231,797,3466,0,5,2883752270
949,7.25657,96,0,1,0,76.834,316,8189,1,0,438,1,15.1583,1232,798,3467,0,5,2811405254
869,6.64466,55,0,1,0,86.642,317,8189,1,0,411,1,11.5867,1233,799,3468,0,5,2802814560
902,6.89696,97,0,2,0,89.99,319,8189,2,0,343,2,11.1125,1235,801,3470,0,5,2795125060
1011,7.73006,83,0,1,0,104.719,320,8191,1,0,424,1,15.2195,1236,802,3471,0,5,2759186024
956,7.30945,76,0,1,0,99.39,321,8189,1,0,420,1,14.057,1237,803,3472,0,5,2801369536
952,7.2792,88,0,1,0,79.851,322,8189,1,0,415,1,12.7722,1238,804,3473,0,5,2811568116
978,7.47766,120,0,1,0,82.639,324,8189,1,0,434,1,14.3706,1239,805,3474,0,5,2799829004
1005,7.68308,102,0,3,0,86.957,325,8189,3,0,351,3,13.1393,1242,808,3477,0,5,2773784146
909,6.94991,93,0,3,0,101.826,326,8189,3,0,370,3,11.1355,1245,811,3480,0,5,2792284712
1022,7.81398,75,0,2,0,181.627,327,8191,2,0,375,2,17.8581,1247,813,3482,0,5,2804740092
974,7.44728,95,0,2,0,72.744,328,8189,2,0,331,2,13.1393,1249,815,3484,0,5,2735165916
958,7.32513,86,0,1,0,111.207,329,8191,1,0,369,1,12.1833,1250,816,3485,0,5,2861413926
1023,7.82214,82,0,2,0,128.839,331,8189,2,0,412,2,11.8315,1252,818,3487,0,5,2789174584
971,7.42159,80,0,2,0,135.535,332,8189,2,0,377,2,11.7703,1254,820,3489,0,5,2801802136
945,7.22538,254,0,1,0,166.238,333,8189,1,0,388,1,11.0667,1255,821,3490,0,5,2628769640
926,7.07728,78,0,2,0,155.552,334,8189,2,0,310,2,11.2502,1257,823,3492,0,5,2972726288
968,7.40185,203,0,1,0,130.625,335,8189,1,0,337,1,12.1756,1258,824,3493,0,5,2794374758
899,6.87372,110,0,3,0,95.726,336,8189,3,0,323,3,12.9557,1261,827,3496,0,5,2767671732
904,6.91183,185,0,3,0,89.053,337,8189,3,0,268,3,11.9615,1264,830,3499,0,5,2794744078
974,7.44715,113,0,2,0,88.551,338,8189,2,0,374,2,12.6498,1266,832,3501,0,5,2778101606
972,7.43184,117,0,2,0,72.608,339,8189,2,0,374,2,14.34,1268,834,3503,0,5,2823533874
982,7.50733,130,0,0,0,91.743,340,8187,0,0,490,0,19.4106,1268,834,3503,0,5,2796425170


