SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
287,3.34191,27,0,1,0,81.942,27,8189,1,0,134,1,4.50778,3417,764,3436,0
283,3.29553,31,0,2,0,92.073,31,8190,2,0,131,2,4.51942,3419,766,3438,0
275,3.20236,3,0,37,0,92.887,3,8157,37,0,93,3,4.33306,3456,769,3475,0
269,3.13238,22,0,0,0,56.629,22,8189,0,0,133,0,4.71744,3456,769,3475,0
322,3.74971,28,0,4,0,67.298,28,8189,4,0,136,4,5.02029,3460,773,3479,0
238,2.77157,19,0,29,0,49.521,19,8189,29,0,104,1,4.50778,3489,774,3508,0
291,3.38882,25,0,0,0,65.398,25,8189,0,0,148,0,5.25325,3489,774,3508,0
265,3.08579,16,0,29,0,52.593,16,8189,29,0,105,2,4.00691,3518,776,3537,0
194,2.25903,11,0,20,0,48.42,11,8191,20,0,88,1,4.0535,3538,777,3557,0
259,3.01586,19,0,1,0,61.315,19,8189,1,0,131,1,4.0535,3539,778,3558,0
225,2.62,16,0,19,0,49.268,16,8189,19,0,105,0,3.73901,3558,778,3577,0
299,3.48169,24,0,1,0,68.331,24,8190,1,0,152,1,5.48621,3559,779,3578,0
296,3.44673,28,0,2,0,71.4,28,8189,2,0,114,2,5.03194,3561,781,3580,0
271,3.15568,4,0,37,0,80.785,4,8191,37,0,93,6,5.25325,3598,787,3617,0
292,3.40023,22,0,0,0,66.72,22,8189,0,0,144,0,5.64928,3598,787,3617,0
302,3.51657,27,0,2,0,76.148,27,8189,2,0,135,2,5.46291,3600,789,3619,0
269,3.1326,18,0,29,0,53.41,18,8189,29,0,116,1,4.83392,3629,790,3648,0
296,3.44692,24,0,2,0,64.408,24,8189,2,0,131,2,4.79898,3631,792,3650,0
276,3.21398,28,0,4,0,76.867,28,8189,4,0,106,4,4.69414,3635,796,3654,0
295,3.43513,31,0,4,0,76.567,31,8189,4,0,93,4,4.55437,3639,800,3658,0
295,3.43529,21,0,31,0,61.131,21,8189,31,0,129,0,4.27482,3670,800,3689,0
296,3.44681,26,0,3,0,61.194,26,8189,3,0,130,3,3.91373,3673,803,3692,0
335,3.90119,32,0,2,0,77.968,32,8189,2,0,156,2,4.14669,3675,805,3694,0
287,3.3422,35,0,4,0,89.34,35,8189,4,0,106,4,4.57766,3679,809,3698,0
319,3.71467,3,0,41,0,84.488,3,8153,41,0,109,3,4.90381,3720,812,3739,0
218,2.53855,23,0,1,0,60.85,23,8189,1,0,104,1,5.18336,3721,813,3740,0
77,0.896694,6,0,30,0,86.927,6,8189,30,0,25,0,5.32314,3751,813,3770,0
111,1.29247,12,0,0,0,77.649,12,8189,0,0,59,0,5.12512,3751,813,3770,0
294,3.42352,21,0,0,0,48.058,21,8189,0,0,148,0,4.86886,3751,813,3770,0
300,3.49354,26,0,2,0,70.587,26,8191,2,0,131,2,5.43962,3753,815,3772,0
185,2.15435,16,0,28,0,72.974,16,8191,28,0,77,1,6.20838,3781,816,3800,0
281,3.27215,3,0,23,0,60.053,3,8191,23,0,130,1,6.91891,3804,817,3823,0
249,2.8996,18,0,1,0,53.766,18,8191,1,0,119,1,5.46291,3805,818,3824,0
268,3.12086,23,0,2,0,73.058,23,8191,2,0,116,2,4.78733,3807,820,3826,0
268,3.12094,19,0,23,0,59.81,19,8189,23,0,131,0,4.61261,3830,820,3849,0
303,3.52849,24,0,3,0,62.799,24,8189,3,0,124,3,4.37965,3833,823,3852,0
256,2.98108,28,0,3,0,70.408,28,8189,3,0,104,3,4.20493,3836,826,3855,0
215,2.50355,18,0,30,0,57.268,18,8189,30,0,88,2,4.16998,3866,828,3885,0
139,1.61863,13,0,19,0,52.863,13,8189,19,0,59,1,3.94867,3885,829,3904,0
130,1.51375,16,0,4,0,72.027,16,8175,4,0,48,4,4.1001,3889,833,3908,0
208,2.42202,21,0,2,0,79.899,21,8171,2,0,88,2,4.56602,3891,835,3910,0
213,2.48032,24,0,3,0,80.517,24,8189,3,0,79,3,5.43962,3894,838,3913,0
247,2.87631,13,0,30,0,65.569,13,8191,30,0,97,3,4.83392,3924,841,3943,0
217,2.52694,19,0,2,0,68.058,19,8191,2,0,97,2,4.49613,3926,843,3945,0
211,2.45714,23,0,4,0,93.12,23,8179,4,0,86,4,5.06688,3930,847,3949,0
206,2.39889,14,0,26,0,45.828,14,8191,26,0,76,2,3.42451,3956,849,3975,0
248,2.88805,20,0,3,0,53.038,20,8191,3,0,111,3,2.73728,3959,852,3978,0
327,3.80787,26,0,2,0,63.755,26,8189,2,0,148,2,3.4944,3961,854,3980,0
273,3.17885,29,0,5,0,78.058,29,8162,5,0,84,5,3.44781,3966,859,3985,0
304,3.54025,3,0,35,0,80.559,3,8158,35,0,122,2,5.17171,4001,861,4020,0
297,3.45861,22,0,0,0,51.954,22,8189,0,0,144,0,6.87232,4001,861,4020,0
229,2.66651,15,0,25,0,40.002,15,8189,25,0,91,2,7.24506,4026,863,4045,0
291,3.38858,22,0,1,0,52.742,22,8189,1,0,140,1,7.21011,4027,864,4046,0
300,3.49342,27,0,6,0,66.986,27,8191,6,0,120,6,5.48621,4033,870,4052,0
236,2.74815,17,0,30,0,45.833,17,8189,30,0,88,2,4.76403,4063,872,4082,0
333,3.87764,25,0,0,0,58.596,25,8189,0,0,171,0,4.48448,4063,872,4082,0
272,3.16739,18,0,26,0,46.643,18,8191,26,0,121,1,4.64755,4089,873,4108,0
276,3.21377,25,0,0,0,100.691,25,8189,0,0,139,0,5.11347,4089,873,4108,0
304,3.53986,30,0,2,0,75.954,30,8191,2,0,134,2,5.49786,4091,875,4110,0
289,3.36545,33,0,4,0,95.699,33,8172,4,0,110,4,5.66093,4095,879,4114,0
341,3.97105,37,0,4,0,90.26,37,8189,4,0,134,4,5.94048,4099,883,4118,0
247,2.87622,39,0,4,0,110.134,39,8191,4,0,91,4,5.59104,4103,887,4122,0
266,3.09744,23,0,39,0,58.767,23,8189,39,0,109,0,5.2183,4142,887,4161,0
322,3.74978,28,0,3,0,80.11,28,8191,3,0,141,3,5.95213,4145,890,4164,0
292,3.40033,31,0,4,0,94.896,31,8189,4,0,94,4,5.66093,4149,894,4168,0
278,3.23724,34,0,4,0,103.01,34,8163,4,0,101,4,5.8007,4153,898,4172,0
321,3.73807,37,0,8,0,91.447,37,8189,8,0,108,8,5.73082,4161,906,4180,0
259,3.016,39,0,4,0,118.989,39,8191,4,0,76,4,5.19501,4165,910,4184,0
299,3.48177,42,0,5,0,99.852,42,8189,5,0,91,5,5.92883,4170,915,4189,0
218,2.53848,23,0,43,0,57.376,23,8189,43,0,83,1,7.08198,4213,916,4232,0
208,2.42205,16,0,25,0,67.325,16,8189,25,0,94,1,6.51123,4238,917,4257,0
318,3.70302,24,0,1,0,62.31,24,8189,1,0,161,1,7.8624,4239,918,4258,0
221,2.57349,17,0,24,0,46.727,17,8191,24,0,98,0,6.93056,4263,918,4282,0
324,3.77285,24,0,2,0,59.33,24,8191,2,0,146,2,6.61606,4265,920,4284,0
181,2.10768,16,0,25,0,71.481,16,8189,25,0,77,1,6.97715,4290,921,4309,0
286,3.33015,23,0,0,0,72.21,23,8189,0,0,143,0,6.04531,4290,921,4309,0
278,3.2371,28,0,2,0,69.354,28,8189,2,0,115,2,5.95213,4292,923,4311,0
290,3.37711,32,0,5,0,86.624,32,8189,5,0,122,5,5.49786,4297,928,4316,0
310,3.60998,35,0,4,0,84.369,35,8189,4,0,112,4,5.63763,4301,932,4320,0
229,2.66663,5,0,41,0,82.103,5,8189,41,0,63,2,6.80243,4342,934,4361,0
181,2.10764,14,0,0,0,43.713,14,8189,0,0,93,0,6.90726,4342,934,4361,0
314,3.65628,22,0,1,0,54.921,22,8189,1,0,149,1,6.62771,4343,935,4362,0
309,3.59821,28,0,2,0,71.359,28,8189,2,0,146,2,5.69587,4345,937,4364,0
263,3.06262,20,0,28,0,48.502,20,8189,28,0,116,0,5.2183,4373,937,4392,0
241,2.80632,13,0,25,0,50.609,13,8189,25,0,107,2,5.2183,4398,939,4417,0
149,1.73504,8,0,18,0,75.525,8,8189,18,0,61,2,6.03366,4416,941,4435,0
126,1.46725,6,0,18,0,52.736,6,8189,18,0,62,0,5.09018,4434,941,4453,0
190,2.21239,15,0,0,0,46.824,15,8189,0,0,96,0,4.21658,4434,941,4453,0
196,2.28246,10,0,21,0,77.31,10,8187,21,0,77,3,4.32141,4455,944,4474,0
184,2.14274,16,0,0,0,70.818,17,8191,0,0,95,0,3.89043,4455,944,4474,0
188,2.18926,13,0,20,0,40.593,13,8191,20,0,77,2,3.45946,4475,946,4494,0
197,2.29395,19,0,3,0,84.059,19,8183,3,0,90,3,3.45946,4478,949,4497,0
212,2.46883,22,0,6,0,84.995,22,8189,6,0,80,6,3.34298,4484,955,4503,0
165,1.92141,13,0,25,0,41.676,13,8191,25,0,58,2,3.24979,4509,957,4528,0
308,3.58649,21,0,1,0,47.101,21,8189,1,0,149,1,3.42451,4510,958,4529,0
266,3.09759,4,0,29,0,73.666,4,8189,29,0,100,4,3.55264,4539,962,4558,0
269,3.13231,19,0,1,0,54.673,19,8190,1,0,135,1,4.40294,4540,963,4559,0
251,2.92274,25,0,2,0,114.606,25,8190,2,0,118,2,5.57939,4542,965,4561,0
180,2.09592,16,0,25,0,60.368,16,8189,25,0,74,0,5.2183,4567,965,4586,0
181,2.10767,6,0,27,0,54.813,6,8189,27,0,78,2,4.78733,4594,967,4613,0
139,1.61862,13,0,1,0,58.248,13,8189,1,0,70,1,4.71744,4595,968,4614,0
163,1.89811,10,0,16,0,37.076,10,8189,16,0,69,1,4.6592,4611,969,4630,0
160,1.86323,15,0,2,0,72.847,15,8189,2,0,71,2,4.99699,4613,971,4632,0
172,2.00289,9,0,21,0,73.524,9,8189,21,0,65,3,4.74074,4634,974,4653,0
157,1.82819,15,0,1,0,54.509,15,8191,1,0,74,1,4.0535,4635,975,4654,0
145,1.68851,10,0,19,0,56.652,10,8189,19,0,63,1,5.56774,4654,976,4673,0
214,2.49211,17,0,1,0,62.259,17,8191,1,0,109,1,6.16179,4655,977,4674,0
153,1.78164,13,0,17,0,50.545,13,8189,17,0,68,0,5.77741,4672,977,4691,0
320,3.7265,22,0,1,0,59.792,22,8191,1,0,161,1,5.85894,4673,978,4692,0
313,3.64482,27,0,2,0,70.234,27,8191,2,0,130,2,5.59104,4675,980,4694,0
318,3.70268,31,0,3,0,82.471,31,8189,3,0,123,3,5.39302,4678,983,4697,0
273,3.17894,34,0,5,0,86.478,34,8189,5,0,96,5,6.22003,4683,988,4702,0
263,3.06247,3,0,56,0,58.828,3,8170,56,0,99,1,6.28992,4739,989,4758,0
239,2.78307,18,0,0,0,50.905,18,8189,0,0,120,0,5.98707,4739,989,4758,0
288,3.3536,4,0,25,0,57.818,4,8190,25,0,125,2,5.09018,4764,991,4783,0
273,3.17896,19,0,0,0,68.846,19,8189,0,0,135,0,4.53107,4764,991,4783,0
295,3.43525,25,0,2,0,69.961,25,8189,2,0,130,2,4.14669,4766,993,4785,0
244,2.84127,16,0,27,0,45.899,16,8189,27,0,106,1,4.88051,4793,994,4812,0
298,3.47005,23,0,2,0,56.493,23,8189,2,0,143,2,4.29811,4795,996,4814,0
271,3.15582,27,0,2,0,96.662,27,8189,2,0,104,2,3.8089,4797,998,4816,0
225,2.62002,14,0,33,0,75.958,14,8189,33,0,68,4,3.75066,4830,1002,4849,0
218,2.53874,20,0,2,0,91.495,20,8191,2,0,99,2,3.55264,4832,1004,4851,0
193,2.24743,12,0,25,0,59.459,12,8189,25,0,77,3,3.97197,4857,1007,4876,0
183,2.13093,18,0,1,0,45.271,18,8189,1,0,86,1,5.88224,4858,1008,4877,0
193,2.24742,12,0,21,0,55.14,12,8189,21,0,90,1,6.4297,4879,1009,4898,0
144,1.67681,11,0,14,0,49.417,11,8189,14,0,66,1,5.60269,4893,1010,4912,0
196,2.28233,17,0,2,0,48.249,17,8189,2,0,90,2,4.90381,4895,1012,4914,0
162,1.88642,14,0,19,0,63.346,14,8190,19,0,77,2,4.48448,4914,1014,4933,0
175,2.03773,14,0,14,0,52.286,14,8191,14,0,82,0,4.43789,4928,1014,4947,0
221,2.5734,20,0,2,0,57.343,20,8191,2,0,101,2,3.73901,4930,1016,4949,0
309,3.59818,26,0,2,0,56.655,26,8189,2,0,135,2,3.55264,4932,1018,4951,0
282,3.28401,14,0,30,0,44.043,15,8189,30,0,115,2,4.25152,4962,1020,4981,0
304,3.54004,23,0,1,0,55.257,23,8189,1,0,145,1,4.03021,4963,1021,4982,0
301,3.50514,28,0,3,0,73.478,28,8190,3,0,135,3,4.83392,4966,1024,4985,0
288,3.35364,31,0,6,0,86.994,31,8189,6,0,93,6,5.2649,4972,1030,4991,0
299,3.48161,34,0,3,0,103.177,34,8191,3,0,107,3,3.99526,4975,1033,4994,0
257,2.99262,37,0,4,0,92.946,37,8190,4,0,82,4,3.86714,4979,1037,4998,0
234,2.72493,38,0,8,0,93.427,38,8164,8,0,54,8,3.68077,4987,1045,5006,0
209,2.43384,40,0,7,0,129.396,40,8190,7,0,66,7,3.33133,4994,1052,5013,0
235,2.73585,41,0,9,0,143.005,41,8164,9,0,45,9,3.42451,5003,1061,5022,0
286,3.33039,43,0,5,0,99.105,43,8189,5,0,86,5,3.83219,5008,1066,5027,0
134,1.5604,44,0,6,0,166.118,44,8166,6,0,36,6,4.40294,5014,1072,5033,0
160,1.8631,22,0,47,0,85.77,22,8191,47,0,40,3,5.12512,5061,1075,5080,0
179,2.08436,25,0,6,0,97.492,25,8189,6,0,61,6,4.88051,5067,1081,5086,0
208,2.42219,12,0,33,0,102.407,12,8189,33,0,66,4,5.98707,5100,1085,5119,0
158,1.83986,10,0,17,0,44.117,10,8189,17,0,65,2,5.98707,5117,1087,5136,0
278,3.23718,19,0,0,0,58.353,19,8189,0,0,140,0,3.73901,5117,1087,5136,0
350,4.07584,26,0,1,0,60.292,26,8191,1,0,167,1,3.99526,5118,1088,5137,0
298,3.47008,31,0,4,0,78.246,31,8190,4,0,124,4,4.19328,5122,1092,5141,0
308,3.58658,34,0,3,0,90.923,34,8189,3,0,113,3,5.17171,5125,1095,5144,0
263,3.06256,36,0,8,0,96.26,36,8191,8,0,87,8,4.90381,5133,1103,5152,0
307,3.57312,38,0,6,0,100.113,38,8190,6,0,68,6,4.99699,5139,1109,5158,0
215,2.503,9,0,43,0,100.539,9,8189,43,0,51,4,4.71744,5182,1113,5201,0
307,3.57489,24,0,2,0,64.7,24,8189,2,0,130,2,4.33306,5184,1115,5203,0
231,2.68986,7,0,42,0,57.99,7,8190,42,0,86,2,4.70579,5226,1117,5245,0
235,2.73645,16,0,0,0,64.394,16,8189,0,0,117,0,4.64755,5226,1117,5245,0
151,1.75831,6,0,22,0,80.971,6,8191,22,0,57,3,4.74074,5248,1120,5267,0
180,2.09594,15,0,0,0,85.296,15,8189,0,0,88,0,4.53107,5248,1120,5267,0
192,2.23585,20,0,3,0,55.891,20,8191,3,0,83,3,4.89216,5251,1123,5270,0
225,2.62,24,0,2,0,96.119,24,8190,2,0,85,2,5.5095,5253,1125,5272,0
198,2.30546,15,0,28,0,49.508,15,8189,28,0,73,3,5.5095,5281,1128,5300,0
154,1.79338,12,0,18,0,46.31,12,8189,18,0,70,2,5.39302,5299,1130,5318,0
198,2.30567,18,0,0,0,91.905,18,8189,0,0,103,0,5.83565,5299,1130,5318,0
184,2.14266,22,0,5,0,98.808,22,8189,5,0,76,5,6.0919,5304,1135,5323,0
212,2.46871,16,0,24,0,38.46,16,8191,24,0,86,2,4.50778,5328,1137,5347,0
356,4.14565,25,0,0,0,61.528,25,8189,0,0,179,0,4.89216,5328,1137,5347,0
337,3.92421,30,0,1,0,74.407,30,8191,1,0,158,1,5.76576,5329,1138,5348,0
334,3.88743,35,0,3,0,83.647,35,8191,3,0,140,3,6.66266,5332,1141,5351,0
288,3.35365,37,0,7,0,95.157,37,8190,7,0,100,7,6.31322,5339,1148,5358,0
299,3.48161,40,0,8,0,101.613,40,8189,8,0,96,8,5.19501,5347,1156,5366,0
293,3.41208,42,0,8,0,114.475,42,8189,8,0,90,8,4.90381,5355,1164,5374,0
292,3.40031,44,0,6,0,108.462,44,8151,6,0,69,6,4.76403,5361,1170,5380,0
261,3.03936,24,0,45,0,68.714,24,8191,45,0,99,1,4.85722,5406,1171,5425,0
194,2.2591,16,0,25,0,40.473,16,8189,25,0,84,1,4.83392,5431,1172,5450,0
330,3.84292,24,0,0,0,71.192,24,8191,0,0,169,0,5.5328,5431,1172,5450,0
280,3.26038,14,0,32,0,39.108,14,8191,32,0,99,5,6.0919,5463,1177,5482,0
332,3.86619,23,0,0,0,55.685,23,8189,0,0,169,0,6.05696,5463,1177,5482,0
307,3.57494,28,0,4,0,76.542,28,8189,4,0,122,4,6.1152,5467,1181,5486,0
274,3.19059,11,0,37,0,77.418,11,8189,37,0,93,6,6.19674,5504,1187,5523,0
282,3.28377,22,0,0,0,54.234,22,8189,0,0,144,0,6.4064,5504,1187,5523,0
282,3.28376,26,0,4,0,74.622,26,8189,4,0,100,4,4.69414,5508,1191,5527,0
319,3.7147,30,0,4,0,71.202,30,8189,4,0,113,4,4.3447,5512,1195,5531,0
276,3.21389,33,0,5,0,85.526,33,8191,5,0,96,5,4.6825,5517,1200,5536,0
270,3.14391,18,0,38,0,50.821,18,8191,38,0,82,4,4.54272,5555,1204,5574,0
317,3.69148,25,0,2,0,64.502,25,8189,2,0,144,2,5.06688,5557,1206,5576,0
267,3.10867,27,0,3,0,72.323,28,8189,3,0,103,3,5.16006,5560,1209,5579,0
316,3.67931,32,0,4,0,76.969,32,8189,4,0,108,4,5.25325,5564,1213,5583,0
318,3.70299,35,0,5,0,94.102,35,8189,5,0,100,5,6.47629,5569,1218,5588,0
292,3.40016,21,0,38,0,51.102,21,8191,38,0,120,3,5.19501,5607,1221,5626,0
260,3.02754,25,0,4,0,74.314,25,8189,4,0,90,4,4.06515,5611,1225,5630,0
322,3.74953,29,0,4,0,67.115,29,8189,4,0,116,4,3.72736,5615,1229,5634,0
297,3.45738,33,0,4,0,82.784,33,8191,4,0,122,4,3.00518,5619,1233,5638,0
325,3.7845,36,0,7,0,102.415,36,8191,7,0,117,7,4.00691,5626,1240,5645,0
291,3.38846,19,0,44,0,71.167,19,8189,44,0,84,6,3.94867,5670,1246,5689,0
287,3.34216,24,0,2,0,79.561,24,8191,2,0,125,2,4.25152,5672,1248,5691,0
227,2.6433,15,0,28,0,54.241,15,8189,28,0,89,2,3.85549,5700,1250,5719,0
328,3.81952,23,0,0,0,60.275,23,8191,0,0,164,0,5.11347,5700,1250,5719,0
306,3.56346,27,0,5,0,64.589,27,8189,5,0,108,5,4.93875,5705,1255,5724,0
265,3.08597,15,0,34,0,58.396,15,8189,34,0,86,4,5.16006,5739,1259,5758,0
330,3.84251,23,0,0,0,56.907,23,8189,0,0,169,0,5.27654,5739,1259,5758,0
249,2.89939,17,0,25,0,50.137,17,8189,25,0,108,1,5.03194,5764,1260,5783,0
301,3.50502,23,0,3,0,62.74,23,8189,3,0,136,3,4.74074,5767,1263,5786,0
316,3.67966,28,0,3,0,65.819,28,8189,3,0,124,3,4.72909,5770,1266,5789,0
294,3.42357,31,0,6,0,73.722,31,8189,6,0,97,6,4.83392,5776,1272,5795,0
324,3.77292,35,0,5,0,78.414,35,8191,5,0,118,5,5.42797,5781,1277,5800,0
261,3.03913,21,0,37,0,60.354,21,8189,37,0,106,2,5.61434,5818,1279,5837,0
295,3.43505,26,0,3,0,71.701,26,8186,3,0,120,3,4.81062,5821,1282,5840,0
163,1.89779,9,0,31,0,39.434,9,8189,31,0,68,1,4.28646,5852,1283,5871,0
290,3.37686,19,0,0,0,50.72,19,8189,0,0,146,0,4.00691,5852,1283,5871,0
248,2.88795,13,0,24,0,34.948,13,8189,24,0,101,2,3.94867,5876,1285,5895,0
293,3.41012,21,0,0,0,57.358,21,8189,0,0,147,0,4.32141,5876,1285,5895,0
259,3.01607,17,0,23,0,44.04,17,8189,23,0,116,1,5.13677,5899,1286,5918,0
282,3.28396,24,0,1,0,66.521,24,8189,1,0,136,1,4.84557,5900,1287,5919,0
289,3.36535,29,0,1,0,84.058,29,8189,1,0,138,1,5.92883,5901,1288,5920,0
230,2.67825,13,0,34,0,73.299,13,8191,34,0,70,3,5.70752,5935,1291,5954,0
269,3.13237,22,0,0,0,91.209,22,8189,0,0,140,0,5.06688,5935,1291,5954,0
316,3.67974,27,0,3,0,74.408,27,8189,3,0,139,3,4.77568,5938,1294,5957,0
247,2.87618,15,0,34,0,69.683,15,8189,34,0,78,4,4.41459,5972,1298,5991,0
282,3.28383,22,0,1,0,61.994,22,8190,1,0,147,1,4.35635,5973,1299,5992,0
260,3.0276,13,0,28,0,71.519,13,8189,28,0,95,2,4.91546,6001,1301,6020,0
277,3.2255,21,0,0,0,68.109,21,8189,0,0,141,0,4.88051,6001,1301,6020,0
262,3.0509,25,0,4,0,72.69,25,8190,4,0,100,4,4.77568,6005,1305,6024,0
242,2.81809,14,0,29,0,43.583,14,8189,29,0,83,2,5.5095,6034,1307,6053,0
261,3.03924,22,0,0,0,66.53,22,8189,0,0,136,0,4.6592,6034,1307,6053,0
219,2.55016,14,0,25,0,45.98,14,8191,25,0,97,1,4.35635,6059,1308,6078,0
224,2.60832,16,0,14,0,51.622,16,8189,14,0,111,0,4.40294,6073,1308,6092,0
242,2.81791,5,0,23,0,61.582,5,8191,23,0,114,1,4.08845,6096,1309,6115,0
289,3.36519,19,0,1,0,49.473,19,8191,1,0,144,1,3.57594,6097,1310,6116,0
232,2.70151,13,0,23,0,46.386,13,8191,23,0,96,1,4.30976,6120,1311,6139,0
267,3.10896,21,0,0,0,67.875,21,8189,0,0,135,0,4.00691,6120,1311,6139,0
268,3.12067,4,0,28,0,60.829,4,8189,28,0,104,3,3.86714,6148,1314,6167,0
262,3.05087,19,0,0,0,56.552,19,8189,0,0,131,0,4.32141,6148,1314,6167,0
226,2.63184,23,0,3,0,91.202,23,8169,3,0,90,3,4.29811,6151,1317,6170,0
173,2.0146,26,0,8,0,107.182,26,8190,8,0,64,8,4.40294,6159,1325,6178,0
213,2.48022,28,0,6,0,140.902,28,8191,6,0,71,5,4.86886,6165,1330,6184,0
211,2.45699,30,0,9,0,102.857,30,8172,9,0,58,9,5.8007,6174,1339,6193,0
173,2.01381,32,0,6,0,117.116,32,8190,6,0,53,5,5.99872,6180,1344,6199,0
144,1.67683,16,0,35,0,81.676,16,8190,35,0,35,2,5.92883,6215,1346,6234,0
161,1.87488,20,0,4,0,97.862,20,8189,4,0,70,4,5.81235,6219,1350,6238,0
228,2.65494,24,0,3,0,73.45,24,8191,3,0,101,3,6.25498,6222,1353,6241,0
193,2.24736,27,0,4,0,82.637,27,8191,4,0,74,4,6.79078,6226,1357,6245,0
303,3.52812,31,0,2,0,70.59,31,8189,2,0,114,2,4.56602,6228,1359,6247,0
329,3.83107,34,0,4,0,81.206,34,8189,4,0,111,4,4.3447,6232,1363,6251,0
280,3.26052,19,0,40,0,48.817,19,8189,40,0,101,4,4.0535,6272,1367,6291,0
283,3.29547,25,0,3,0,67.554,25,8189,3,0,121,3,3.93702,6275,1370,6294,0
327,3.8077,30,0,1,0,78.465,30,8189,1,0,152,1,5.13677,6276,1371,6295,0
282,3.28382,33,0,5,0,85.899,33,8189,5,0,97,5,4.32141,6281,1376,6300,0
282,3.28021,36,0,7,0,100.375,36,8189,7,0,94,7,4.88051,6288,1383,6307,0
236,2.74813,3,0,42,0,91.514,3,8191,42,0,49,5,4.79898,6330,1388,6349,0
243,2.82899,22,0,1,0,60.995,22,8189,1,0,109,1,4.03021,6331,1389,6350,0
279,3.2489,27,0,4,0,64.737,27,8190,4,0,109,4,4.22822,6335,1393,6354,0
268,3.11902,19,0,28,0,58.453,19,8189,28,0,110,1,3.8089,6363,1394,6382,0
291,3.38837,24,0,2,0,60.073,24,8189,2,0,128,2,4.25152,6365,1396,6384,0
312,3.63319,29,0,3,0,78.573,29,8189,3,0,135,3,5.22995,6368,1399,6387,0
307,3.57487,33,0,4,0,79.145,33,8190,4,0,102,4,5.69587,6372,1403,6391,0
306,3.56348,36,0,6,0,88.935,36,8189,6,0,108,6,5.99872,6378,1409,6397,0
330,3.84304,38,0,5,0,97.886,39,8189,5,0,116,5,5.16006,6383,1414,6402,0
242,2.81805,4,0,47,0,95.299,4,8188,47,0,51,7,4.88051,6430,1421,6449,0
276,3.21388,24,0,2,0,64.098,24,8189,2,0,113,2,4.74074,6432,1423,6451,0
290,3.37688,29,0,4,0,74.176,29,8191,4,0,133,4,5.16006,6436,1427,6455,0
299,3.48203,32,0,3,0,101.344,32,8191,3,0,100,3,5.17171,6439,1430,6458,0
298,3.47014,35,0,6,0,87.099,35,8191,6,0,88,6,5.77741,6445,1436,6464,0
239,2.78305,20,0,36,0,56.708,20,8189,36,0,99,1,6.4297,6481,1437,6500,0
299,3.48177,26,0,3,0,71.184,26,8191,3,0,131,3,6.33651,6484,1440,6503,0
311,3.62132,29,0,5,0,66.187,29,8189,5,0,107,5,5.94048,6489,1445,6508,0
308,3.58653,33,0,6,0,75.476,33,8189,6,0,114,6,5.28819,6495,1451,6514,0
301,3.50506,21,0,35,0,48.918,21,8189,35,0,123,2,5.40467,6530,1453,6549,0
307,3.57492,26,0,3,0,68.098,26,8189,3,0,125,3,5.27654,6533,1456,6552,0
248,2.88771,17,0,28,0,51.257,17,8189,28,0,108,1,5.02029,6561,1457,6580,0
309,3.59839,25,0,0,0,68.788,25,8189,0,0,157,0,4.6592,6561,1457,6580,0
245,2.85297,15,0,30,0,40.509,15,8189,30,0,86,4,4.58931,6591,1461,6610,0
267,3.10915,22,0,0,0,72.419,22,8189,0,0,135,0,4.54272,6591,1461,6610,0
250,2.91118,25,0,4,0,59.932,25,8191,4,0,85,4,4.9271,6595,1465,6614,0
270,3.14403,16,0,29,0,37.523,16,8189,29,0,119,2,4.9504,6624,1467,6643,0
332,3.86598,24,0,0,0,60.457,24,8191,0,0,171,0,5.03194,6624,1467,6643,0
244,2.84123,3,0,33,0,71.438,3,8163,33,0,86,5,5.22995,6657,1472,6676,0
222,2.58498,19,0,0,0,52.744,19,8189,0,0,111,0,4.6592,6657,1472,6676,0
285,3.31872,25,0,3,0,64.013,25,8190,3,0,116,3,4.33306,6660,1475,6679,0
294,3.42358,29,0,3,0,77.305,29,8191,3,0,114,3,4.41459,6663,1478,6682,0
304,3.54003,32,0,7,0,91.475,32,8189,7,0,113,7,4.15834,6670,1485,6689,0
260,3.02768,20,0,34,0,59.796,20,8189,34,0,111,1,4.83392,6704,1486,6723,0
244,2.84131,3,0,27,0,67.932,3,8167,27,0,92,3,4.93875,6731,1489,6750,0
281,3.27212,20,0,0,0,56.196,20,8191,0,0,142,0,4.6825,6731,1489,6750,0
280,3.26064,25,0,3,0,74.672,25,8191,3,0,132,3,4.46118,6734,1492,6753,0
273,3.17896,14,0,30,0,57.919,14,8189,30,0,97,2,4.55437,6764,1494,6783,0
285,3.31872,22,0,1,0,57.198,22,8189,1,0,145,1,4.61261,6765,1495,6784,0
250,2.91116,15,0,24,0,45.412,15,8191,24,0,101,1,5.91718,6789,1496,6808,0
246,2.86459,22,0,0,0,62.623,22,8189,0,0,125,0,6.37146,6789,1496,6808,0
241,2.80643,15,0,24,0,45.151,15,8189,24,0,107,1,6.32486,6813,1497,6832,0
304,3.54,23,0,0,0,80.627,23,8191,0,0,155,0,5.92883,6813,1497,6832,0
247,2.87621,27,0,3,0,106.945,27,8191,3,0,105,3,5.2649,6816,1500,6835,0
